system:index,month,precip_mm_day,product,station_id,year,.geo
201801_7,1,0.0,TERRACLIMATE,WA008,2018,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
201801_8,1,0.2439294159412384,TERRACLIMATE,WA009,2018,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
201801_9,1,0.980131447315216,TERRACLIMATE,WA010,2018,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
201801_10,1,0.0,TERRACLIMATE,WA011,2018,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
201801_11,1,0.0,TERRACLIMATE,WA012,2018,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
201801_12,1,0.0,TERRACLIMATE,WA013,2018,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
201801_13,1,0.3064589202404022,TERRACLIMATE,WA014,2018,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
201801_14,1,0.0,TERRACLIMATE,WA015,2018,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,1,0.008080563,TERRACLIMATE,WA016,2018,
201802_0,2,0.0,TERRACLIMATE,WA001,2018,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
201802_1,2,0.1316922008991241,TERRACLIMATE,WA002,2018,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
201802_2,2,1.0335016250610352,TERRACLIMATE,WA003,2018,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
201802_3,2,0.0,TERRACLIMATE,WA004,2018,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
201802_4,2,0.5535697340965271,TERRACLIMATE,WA005,2018,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
201802_5,2,0.3839397132396698,TERRACLIMATE,WA006,2018,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
201802_6,2,1.062527775764465,TERRACLIMATE,WA007,2018,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
201802_7,2,0.0267723593860864,TERRACLIMATE,WA008,2018,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
201802_8,2,0.4374460875988006,TERRACLIMATE,WA009,2018,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
201802_9,2,2.876194715499878,TERRACLIMATE,WA010,2018,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
201802_10,2,0.6852911710739136,TERRACLIMATE,WA011,2018,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
201802_11,2,0.8214285969734192,TERRACLIMATE,WA012,2018,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
201802_12,2,0.0,TERRACLIMATE,WA013,2018,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
201802_13,2,2.0223937034606934,TERRACLIMATE,WA014,2018,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
201802_14,2,0.0,TERRACLIMATE,WA015,2018,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,2,0.0,TERRACLIMATE,WA016,2018,
201803_0,3,0.0,TERRACLIMATE,WA001,2018,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
201803_1,3,0.0967741906642913,TERRACLIMATE,WA002,2018,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
201803_2,3,0.2903035283088684,TERRACLIMATE,WA003,2018,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
201803_3,3,0.0302384477108716,TERRACLIMATE,WA004,2018,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
201803_4,3,0.4032242596149444,TERRACLIMATE,WA005,2018,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
201803_5,3,2.338764905929565,TERRACLIMATE,WA006,2018,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
201803_6,3,4.875063896179199,TERRACLIMATE,WA007,2018,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
201803_7,3,0.1270109713077545,TERRACLIMATE,WA008,2018,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
201803_8,3,1.4535073041915894,TERRACLIMATE,WA009,2018,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
201803_9,3,3.215857982635498,TERRACLIMATE,WA010,2018,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
201803_10,3,2.6089072227478027,TERRACLIMATE,WA011,2018,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
201803_11,3,2.6048407554626465,TERRACLIMATE,WA012,2018,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
201803_12,3,0.0,TERRACLIMATE,WA013,2018,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
201803_13,3,4.272188663482666,TERRACLIMATE,WA014,2018,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
201803_14,3,0.0,TERRACLIMATE,WA015,2018,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,3,0.01814366,TERRACLIMATE,WA016,2018,
201804_0,4,0.0,TERRACLIMATE,WA001,2018,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
201804_1,4,0.4499768912792206,TERRACLIMATE,WA002,2018,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
201804_2,4,0.2166440337896347,TERRACLIMATE,WA003,2018,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
201804_3,4,0.0,TERRACLIMATE,WA004,2018,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
201804_4,4,2.737494468688965,TERRACLIMATE,WA005,2018,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
201804_5,4,2.7562954425811768,TERRACLIMATE,WA006,2018,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
201804_6,4,2.981273412704468,TERRACLIMATE,WA007,2018,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
201804_7,4,0.7416292428970337,TERRACLIMATE,WA008,2018,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
201804_8,4,1.395774483680725,TERRACLIMATE,WA009,2018,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
201804_9,4,3.830737590789795,TERRACLIMATE,WA010,2018,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
201804_10,4,3.1021032333374023,TERRACLIMATE,WA011,2018,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
201804_11,4,3.1666581630706787,TERRACLIMATE,WA012,2018,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
201804_12,4,0.1249889135360717,TERRACLIMATE,WA013,2018,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
201804_13,4,4.547897815704346,TERRACLIMATE,WA014,2018,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
201804_14,4,0.0,TERRACLIMATE,WA015,2018,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,4,0.0,TERRACLIMATE,WA016,2018,
201805_0,5,0.0,TERRACLIMATE,WA001,2018,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
201805_1,5,2.1814117431640625,TERRACLIMATE,WA002,2018,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
201805_2,5,2.5040056705474854,TERRACLIMATE,WA003,2018,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
201805_3,5,1.0019612312316897,TERRACLIMATE,WA004,2018,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
201805_4,5,6.358865737915039,TERRACLIMATE,WA005,2018,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
201805_5,5,4.256052494049072,TERRACLIMATE,WA006,2018,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
201805_6,5,5.687403202056885,TERRACLIMATE,WA007,2018,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
201805_7,5,3.229626178741455,TERRACLIMATE,WA008,2018,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
201805_8,5,6.3204874992370605,TERRACLIMATE,WA009,2018,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
201805_9,5,9.530797004699709,TERRACLIMATE,WA010,2018,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
201805_10,5,4.548370838165283,TERRACLIMATE,WA011,2018,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
201805_11,5,5.419363498687744,TERRACLIMATE,WA012,2018,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
201805_12,5,1.6027275323867798,TERRACLIMATE,WA013,2018,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
201805_13,5,5.044345378875732,TERRACLIMATE,WA014,2018,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
201805_14,5,0.0,TERRACLIMATE,WA015,2018,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,5,0.0,TERRACLIMATE,WA016,2018,
201806_0,6,0.5936247706413269,TERRACLIMATE,WA001,2018,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
201806_1,6,3.899926424026489,TERRACLIMATE,WA002,2018,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
201806_2,6,3.520831346511841,TERRACLIMATE,WA003,2018,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
201806_3,6,1.7436769008636477,TERRACLIMATE,WA004,2018,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
201806_4,6,6.787559509277344,TERRACLIMATE,WA005,2018,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
201806_5,6,5.893783092498779,TERRACLIMATE,WA006,2018,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
201806_6,6,9.939422607421877,TERRACLIMATE,WA007,2018,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
201806_7,6,13.495750427246094,TERRACLIMATE,WA008,2018,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
201806_8,6,12.035408973693848,TERRACLIMATE,WA009,2018,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
201806_9,6,24.779354095458984,TERRACLIMATE,WA010,2018,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
201806_10,6,5.837462902069092,TERRACLIMATE,WA011,2018,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
201806_11,6,8.541682243347168,TERRACLIMATE,WA012,2018,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
201806_12,6,6.999946117401123,TERRACLIMATE,WA013,2018,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
201806_13,6,6.985450267791748,TERRACLIMATE,WA014,2018,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
201806_14,6,2.589527130126953,TERRACLIMATE,WA015,2018,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,6,0.2750166,TERRACLIMATE,WA016,2018,
201807_0,7,1.274026870727539,TERRACLIMATE,WA001,2018,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
201807_1,7,7.044358253479004,TERRACLIMATE,WA002,2018,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
201807_2,7,6.576581954956055,TERRACLIMATE,WA003,2018,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
201807_3,7,5.163145065307617,TERRACLIMATE,WA004,2018,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
201807_4,7,5.324666976928711,TERRACLIMATE,WA005,2018,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
201807_5,7,2.199645757675171,TERRACLIMATE,WA006,2018,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
201807_6,7,4.118920803070068,TERRACLIMATE,WA007,2018,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
201807_7,7,32.044246673583984,TERRACLIMATE,WA008,2018,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
201807_8,7,23.23634910583496,TERRACLIMATE,WA009,2018,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
201807_9,7,28.253070831298828,TERRACLIMATE,WA010,2018,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
201807_10,7,2.427424430847168,TERRACLIMATE,WA011,2018,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
201807_11,7,3.814513921737671,TERRACLIMATE,WA012,2018,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
201807_12,7,7.927292346954346,TERRACLIMATE,WA013,2018,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
201807_13,7,4.348789215087891,TERRACLIMATE,WA014,2018,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
201807_14,7,3.854752540588379,TERRACLIMATE,WA015,2018,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,7,0.29029247,TERRACLIMATE,WA016,2018,
201808_0,8,4.348584175109863,TERRACLIMATE,WA001,2018,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
201808_1,8,10.16137981414795,TERRACLIMATE,WA002,2018,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
201808_2,8,9.010028839111328,TERRACLIMATE,WA003,2018,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
201808_3,8,4.854758739471436,TERRACLIMATE,WA004,2018,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
201808_4,8,7.832785129547119,TERRACLIMATE,WA005,2018,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
201808_5,8,1.4678016901016235,TERRACLIMATE,WA006,2018,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
201808_6,8,2.8024752140045166,TERRACLIMATE,WA007,2018,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
201808_7,8,35.06055450439453,TERRACLIMATE,WA008,2018,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
201808_8,8,24.478355407714844,TERRACLIMATE,WA009,2018,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
201808_9,8,28.2253475189209,TERRACLIMATE,WA010,2018,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
201808_10,8,2.0907983779907227,TERRACLIMATE,WA011,2018,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
201808_11,8,3.451612949371338,TERRACLIMATE,WA012,2018,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
201808_12,8,8.5079345703125,TERRACLIMATE,WA013,2018,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
201808_13,8,3.4576315879821777,TERRACLIMATE,WA014,2018,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
201808_14,8,9.21345329284668,TERRACLIMATE,WA015,2018,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,8,0.5725345,TERRACLIMATE,WA016,2018,
201809_0,9,5.770709991455078,TERRACLIMATE,WA001,2018,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
201809_1,9,6.777080059051514,TERRACLIMATE,WA002,2018,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
201809_2,9,5.445823192596436,TERRACLIMATE,WA003,2018,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
201809_3,9,3.958242177963257,TERRACLIMATE,WA004,2018,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
201809_4,9,9.268853187561035,TERRACLIMATE,WA005,2018,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
201809_5,9,3.762626171112061,TERRACLIMATE,WA006,2018,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
201809_6,9,3.622993230819702,TERRACLIMATE,WA007,2018,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
201809_7,9,22.06874656677246,TERRACLIMATE,WA008,2018,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
201809_8,9,17.38128662109375,TERRACLIMATE,WA009,2018,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
201809_9,9,41.39448928833008,TERRACLIMATE,WA010,2018,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
201809_10,9,4.539693355560303,TERRACLIMATE,WA011,2018,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
201809_11,9,6.566683769226074,TERRACLIMATE,WA012,2018,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
201809_12,9,7.714360237121582,TERRACLIMATE,WA013,2018,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
201809_13,9,6.47917366027832,TERRACLIMATE,WA014,2018,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
201809_14,9,10.289288520812988,TERRACLIMATE,WA015,2018,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,9,1.7810919,TERRACLIMATE,WA016,2018,
201810_0,10,1.2076157331466677,TERRACLIMATE,WA001,2018,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
201810_1,10,2.5886592864990234,TERRACLIMATE,WA002,2018,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
201810_2,10,1.4899122714996338,TERRACLIMATE,WA003,2018,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
201810_3,10,0.3326285779476166,TERRACLIMATE,WA004,2018,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
201810_4,10,4.288328647613525,TERRACLIMATE,WA005,2018,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
201810_5,10,4.439643859863281,TERRACLIMATE,WA006,2018,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
201810_6,10,6.653258800506592,TERRACLIMATE,WA007,2018,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
201810_7,10,10.276152610778809,TERRACLIMATE,WA008,2018,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
201810_8,10,9.874917030334473,TERRACLIMATE,WA009,2018,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
201810_9,10,14.138585090637209,TERRACLIMATE,WA010,2018,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
201810_10,10,5.137104511260986,TERRACLIMATE,WA011,2018,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
201810_11,10,6.072603702545166,TERRACLIMATE,WA012,2018,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
201810_12,10,2.7397921085357666,TERRACLIMATE,WA013,2018,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
201810_13,10,7.121020317077637,TERRACLIMATE,WA014,2018,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
201810_14,10,3.149014711380005,TERRACLIMATE,WA015,2018,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,10,0.16129032,TERRACLIMATE,WA016,2018,
201811_0,11,0.1000000014901161,TERRACLIMATE,WA001,2018,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
201811_1,11,0.0,TERRACLIMATE,WA002,2018,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
201811_2,11,0.0,TERRACLIMATE,WA003,2018,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
201811_3,11,0.0,TERRACLIMATE,WA004,2018,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
201811_4,11,0.0,TERRACLIMATE,WA005,2018,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
201811_5,11,1.5896129608154297,TERRACLIMATE,WA006,2018,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
201811_6,11,2.7562386989593506,TERRACLIMATE,WA007,2018,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
201811_7,11,2.093634366989136,TERRACLIMATE,WA008,2018,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
201811_8,11,4.5456647872924805,TERRACLIMATE,WA009,2018,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
201811_9,11,6.212700366973877,TERRACLIMATE,WA010,2018,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
201811_10,11,1.6437444686889648,TERRACLIMATE,WA011,2018,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
201811_11,11,1.541664481163025,TERRACLIMATE,WA012,2018,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
201811_12,11,0.0,TERRACLIMATE,WA013,2018,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
201811_13,11,2.1604275703430176,TERRACLIMATE,WA014,2018,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
201811_14,11,0.0645826011896133,TERRACLIMATE,WA015,2018,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,11,0.16666667,TERRACLIMATE,WA016,2018,
201812_0,12,0.0,TERRACLIMATE,WA001,2018,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
201812_1,12,0.0,TERRACLIMATE,WA002,2018,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
201812_2,12,0.0,TERRACLIMATE,WA003,2018,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
201812_3,12,0.0,TERRACLIMATE,WA004,2018,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
201812_4,12,0.0,TERRACLIMATE,WA005,2018,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
201812_5,12,0.7983976006507874,TERRACLIMATE,WA006,2018,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
201812_6,12,0.7903116941452026,TERRACLIMATE,WA007,2018,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
201812_7,12,0.2358631342649459,TERRACLIMATE,WA008,2018,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
201812_8,12,0.947509765625,TERRACLIMATE,WA009,2018,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
201812_9,12,2.652583837509156,TERRACLIMATE,WA010,2018,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
201812_10,12,0.5322604775428772,TERRACLIMATE,WA011,2018,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
201812_11,12,0.3306430578231811,TERRACLIMATE,WA012,2018,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
201812_12,12,0.0,TERRACLIMATE,WA013,2018,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
201812_13,12,0.9092738032341005,TERRACLIMATE,WA014,2018,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
201812_14,12,0.0,TERRACLIMATE,WA015,2018,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,12,0.0,TERRACLIMATE,WA016,2018,
201901_0,1,0.0,TERRACLIMATE,WA001,2019,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
201901_1,1,0.0,TERRACLIMATE,WA002,2019,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
201901_2,1,0.0,TERRACLIMATE,WA003,2019,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
201901_3,1,0.0,TERRACLIMATE,WA004,2019,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
201901_4,1,0.0262165926396846,TERRACLIMATE,WA005,2019,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
201901_5,1,0.2358933389186859,TERRACLIMATE,WA006,2019,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
201901_6,1,0.5907189846038818,TERRACLIMATE,WA007,2019,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
201901_7,1,0.0,TERRACLIMATE,WA008,2019,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
201901_8,1,0.0322580635547637,TERRACLIMATE,WA009,2019,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
